Names,ImageID,Root,Root,Root,RHip,RHip,RHip,RKnee,RKnee,RKnee,RFoot,RFoot,RFoot,LHip,LHip,LHip,LKnee,LKnee,LKnee,LFoot,LFoot,LFoot,Spine,Spine,Spine,Thorax,Thorax,Thorax,Neck,Neck,Neck,Head,Head,Head,LShoulder,LShoulder,LShoulder,LElbow,LElbow,LElbow,LWrist,LWrist,LWrist,RShoulder,RShoulder,RShoulder,RElbow,RElbow,RElbow,RWrist,RWrist,RWrist
Points,ID,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
496,496.0,-0.6354759931564331,0.01851614937186241,-0.0002004167763516307,-0.6217228174209595,0.0180105771869421,0.055309977382421494,-0.639399528503418,0.17021501064300537,0.12309426069259644,-0.5307714939117432,0.24972403049468994,0.09633326530456543,-0.6544747352600098,0.02135351486504078,-0.054268162697553635,-0.6808719635009766,0.18341368436813354,0.01627238281071186,-0.6684637665748596,0.3302536606788635,0.061381496489048004,-0.6375479698181152,-0.09710980206727982,-0.013591282069683075,-0.6464316844940186,-0.21042215824127197,-0.04470410197973251,-0.7073242664337158,-0.2292938232421875,-0.05786962807178497,-0.7089453935623169,-0.28957849740982056,-0.07051567733287811,-0.6452553272247314,-0.16808199882507324,-0.09076692163944244,-0.6559864282608032,-0.04977533221244812,-0.1303606778383255,-0.6864731311798096,0.05050685256719589,-0.16074436902999878,-0.6080347299575806,-0.1888469010591507,0.024469319730997086,-0.6046223640441895,-0.07404257357120514,0.0894918218255043,-0.6574873924255371,0.017397718504071236,0.10984063148498535
497,497.0,-0.6392130851745605,0.018532905727624893,-0.00020729948300868273,-0.6255638599395752,0.017934830859303474,0.055238451808691025,-0.646524965763092,0.16988039016723633,0.12258832156658173,-0.5394344329833984,0.2488616555929184,0.09620920568704605,-0.6581048965454102,0.021392149850726128,-0.05419290438294411,-0.6824827194213867,0.18376824259757996,0.016722816973924637,-0.6687636375427246,0.33015280961990356,0.06219092011451721,-0.6412389278411865,-0.09715672582387924,-0.013750512152910233,-0.6503540277481079,-0.21047398447990417,-0.04500172659754753,-0.7114198207855225,-0.22911590337753296,-0.05811067670583725,-0.7131805419921875,-0.2896278500556946,-0.07079918682575226,-0.649404764175415,-0.16821017861366272,-0.09106628596782684,-0.661482572555542,-0.05015575885772705,-0.1312444657087326,-0.6944955587387085,0.049035485833883286,-0.16224582493305206,-0.6115937829017639,-0.18909674882888794,0.024207545444369316,-0.60816490650177,-0.07428507506847382,0.08942262828350067,-0.6620734930038452,0.017110150307416916,0.1090804859995842
498,498.0,-0.6431847810745239,0.01809377782046795,-0.00014222192112356424,-0.6296601295471191,0.017457138746976852,0.05516667664051056,-0.6530927419662476,0.16924703121185303,0.12226001918315887,-0.5481806993484497,0.24854949116706848,0.09602934122085571,-0.6620780229568481,0.02100600302219391,-0.05405893921852112,-0.6837162971496582,0.1840081512928009,0.01700512319803238,-0.6691054105758667,0.3300718069076538,0.06283370405435562,-0.6449630260467529,-0.09756135940551758,-0.013851472176611423,-0.6542264223098755,-0.21085260808467865,-0.04531694948673248,-0.7154085040092468,-0.22901959717273712,-0.058376494795084,-0.7174638509750366,-0.28982013463974,-0.07100872695446014,-0.6535330414772034,-0.16860833764076233,-0.09128111600875854,-0.666869580745697,-0.05081785470247269,-0.13208338618278503,-0.702399730682373,0.04734082892537117,-0.16384749114513397,-0.6151455044746399,-0.18953587114810944,0.02404068037867546,-0.6116765737533569,-0.07473979890346527,0.08940485119819641,-0.6664371490478516,0.01667932979762554,0.10856346786022186
499,499.0,-0.6469986438751221,0.017191331833600998,-5.69754047319293e-05,-0.6333881616592407,0.016503402963280678,0.05522451549768448,-0.6594693660736084,0.16804495453834534,0.12194058299064636,-0.5575273036956787,0.2487086057662964,0.09606696665287018,-0.6658761501312256,0.020234201103448868,-0.053951092064380646,-0.6852219104766846,0.18395179510116577,0.017482003197073936,-0.6691431999206543,0.32985666394233704,0.06374341249465942,-0.6486587524414062,-0.09831102937459946,-0.014051712118089199,-0.6581103801727295,-0.21156743168830872,-0.04575237259268761,-0.7195369005203247,-0.2291577160358429,-0.05883651226758957,-0.7219473123550415,-0.29019856452941895,-0.07127893716096878,-0.6575840711593628,-0.1692800223827362,-0.09166973829269409,-0.6721963882446289,-0.05172581225633621,-0.1328088641166687,-0.7101282477378845,0.045294973999261856,-0.1650467813014984,-0.6187487840652466,-0.19037291407585144,0.023824650794267654,-0.6153338551521301,-0.07551214843988419,0.08941194415092468,-0.6710488796234131,0.01585151068866253,0.10767252743244171
500,500.0,-0.6505813598632812,0.01584988459944725,4.5858556404709816e-05,-0.6371748447418213,0.015050094574689865,0.05520358309149742,-0.6654727458953857,0.16628700494766235,0.12143261730670929,-0.5668609142303467,0.24944458901882172,0.09645667672157288,-0.6695113778114319,0.019076386466622353,-0.053769923746585846,-0.6865823268890381,0.18364426493644714,0.017804741859436035,-0.6690452098846436,0.32949376106262207,0.06452107429504395,-0.6521823406219482,-0.09946876019239426,-0.014338415116071701,-0.661939263343811,-0.21258753538131714,-0.04637470841407776,-0.7236172556877136,-0.2297109216451645,-0.059397779405117035,-0.7264677882194519,-0.2907257676124573,-0.07177859544754028,-0.6614688038825989,-0.17020142078399658,-0.09214004874229431,-0.677230179309845,-0.05285543575882912,-0.13336294889450073,-0.7177442908287048,0.04302845150232315,-0.1659756302833557,-0.622307300567627,-0.1914793998003006,0.023467019200325012,-0.6186056137084961,-0.07658234238624573,0.08920685946941376,-0.6749621629714966,0.014822173863649368,0.10683728754520416
501,501.0,-0.6541620492935181,0.015010016039013863,5.156174302101135e-05,-0.6407394409179688,0.014205168932676315,0.05517817288637161,-0.6711365580558777,0.16462494432926178,0.12114515900611877,-0.5764385461807251,0.2508147060871124,0.09683734178543091,-0.6729957461357117,0.018535105511546135,-0.053681038320064545,-0.688444972038269,0.18327131867408752,0.018153473734855652,-0.6692001819610596,0.32919245958328247,0.06520204246044159,-0.6557775735855103,-0.10015106946229935,-0.01468417327851057,-0.6657480001449585,-0.21322447061538696,-0.04679133743047714,-0.727698564529419,-0.2299192100763321,-0.05985553190112114,-0.7309226989746094,-0.2910112738609314,-0.07208610326051712,-0.6654030084609985,-0.17087414860725403,-0.09250269830226898,-0.6823764443397522,-0.053744953125715256,-0.13386988639831543,-0.7253143787384033,0.04084980860352516,-0.16680234670639038,-0.625830888748169,-0.19233155250549316,0.02312561869621277,-0.62190181016922,-0.07747888565063477,0.08918559551239014,-0.6792674660682678,0.013870380818843842,0.10598517954349518
502,502.0,-0.6576870679855347,0.013647601008415222,0.00013496237806975842,-0.6444371342658997,0.012786826118826866,0.055175039917230606,-0.676616907119751,0.1625915765762329,0.12075589597225189,-0.5866566896438599,0.25293269753456116,0.0976315289735794,-0.6765341758728027,0.017449308186769485,-0.05354706197977066,-0.690446138381958,0.18257446587085724,0.018372856080532074,-0.6693651676177979,0.3288218379020691,0.06576574593782425,-0.659401535987854,-0.10128261148929596,-0.015105745755136013,-0.6696344614028931,-0.2142314910888672,-0.04742869734764099,-0.7318655252456665,-0.230412095785141,-0.06050892919301987,-0.7354881763458252,-0.2914838492870331,-0.07253946363925934,-0.6693700551986694,-0.17181020975112915,-0.09301815927028656,-0.687658429145813,-0.054845914244651794,-0.13423728942871094,-0.7329514026641846,0.038477346301078796,-0.16711440682411194,-0.6294656991958618,-0.1934662163257599,0.02271607331931591,-0.625324010848999,-0.07859578728675842,0.08902905136346817,-0.683558464050293,0.012684224173426628,0.10480321943759918
503,503.0,-0.6610413789749146,0.012361906468868256,0.0001891564461402595,-0.647972822189331,0.011451896280050278,0.055142760276794434,-0.6817427277565002,0.16036969423294067,0.12038604170084,-0.5968426465988159,0.2554599642753601,0.09884055703878403,-0.6799072027206421,0.016434531658887863,-0.053420934826135635,-0.692665696144104,0.18184584379196167,0.018507039174437523,-0.6694340109825134,0.32839059829711914,0.0661681592464447,-0.6629066467285156,-0.10235938429832458,-0.015604840591549873,-0.6734340190887451,-0.21514150500297546,-0.048148542642593384,-0.7359978556632996,-0.2308737337589264,-0.061285797506570816,-0.7398401498794556,-0.291908323764801,-0.07312677055597305,-0.6732200980186462,-0.17266127467155457,-0.093527652323246,-0.6928149461746216,-0.055812180042266846,-0.134598970413208,-0.7406631708145142,0.036251720041036606,-0.1674690544605255,-0.632889986038208,-0.1945124864578247,0.022197876125574112,-0.6282140016555786,-0.07972563803195953,0.08882938325405121,-0.6873762011528015,0.01127937063574791,0.10374531894922256
504,504.0,-0.6643010377883911,0.011255919933319092,0.00024894613306969404,-0.6514471769332886,0.010344283655285835,0.05516406148672104,-0.6868318915367126,0.15855556726455688,0.11986184120178223,-0.6071666479110718,0.25882309675216675,0.09993404150009155,-0.6830704212188721,0.015590732917189598,-0.05333932861685753,-0.6948379278182983,0.18111106753349304,0.018556084483861923,-0.6695486903190613,0.32801514863967896,0.06630881130695343,-0.666449785232544,-0.10321307182312012,-0.016106270253658295,-0.6772128939628601,-0.21586793661117554,-0.04882267862558365,-0.7399739027023315,-0.23108801245689392,-0.06207091361284256,-0.7441508769989014,-0.2921615540981293,-0.073706716299057,-0.6769735813140869,-0.17337653040885925,-0.09408405423164368,-0.6979383826255798,-0.05662127956748009,-0.13504889607429504,-0.7483550310134888,0.03416808694601059,-0.16782402992248535,-0.6365247368812561,-0.19544556736946106,0.02176259458065033,-0.6319527626037598,-0.08067277073860168,0.0887230932712555,-0.6917498111724854,0.010021738708019257,0.1026032567024231
505,505.0,-0.6672711372375488,0.010126808658242226,0.0003223337116651237,-0.6546616554260254,0.009178310632705688,0.05519138276576996,-0.6917558312416077,0.15682914853096008,0.11914560198783875,-0.6172817945480347,0.26230257749557495,0.10139505565166473,-0.6860942840576172,0.014657340943813324,-0.05325756222009659,-0.697096586227417,0.18034128844738007,0.01840749755501747,-0.6696563959121704,0.32763320207595825,0.06615026295185089,-0.6696794033050537,-0.10411002486944199,-0.016637247055768967,-0.6807723045349121,-0.2166023552417755,-0.04958915710449219,-0.7438715696334839,-0.23146794736385345,-0.06300671398639679,-0.7481565475463867,-0.2924122214317322,-0.07435376942157745,-0.680492639541626,-0.17398788034915924,-0.09469863772392273,-0.7029454112052917,-0.057298481464385986,-0.13536131381988525,-0.7556700110435486,0.03229872137308121,-0.16772881150245667,-0.6398794054985046,-0.19631563127040863,0.021239278838038445,-0.6352230310440063,-0.08164498209953308,0.08849778771400452,-0.695788562297821,0.0087503083050251,0.10130903124809265
506,506.0,-0.6704246997833252,0.009370191022753716,0.0003629515995271504,-0.6580649614334106,0.008405327796936035,0.05519445240497589,-0.6967183351516724,0.15560489892959595,0.11827999353408813,-0.6280621886253357,0.266287624835968,0.10292846709489822,-0.6891226172447205,0.014083495363593102,-0.053166963160037994,-0.6993176341056824,0.17978094518184662,0.018144775182008743,-0.6698300838470459,0.3272753059864044,0.06579682976007462,-0.6730909943580627,-0.10466388612985611,-0.017149891704320908,-0.6844218969345093,-0.21702203154563904,-0.05028630793094635,-0.7478152513504028,-0.23154014348983765,-0.06379285454750061,-0.7520900368690491,-0.2924771010875702,-0.07499046623706818,-0.6841226816177368,-0.17430759966373444,-0.09523171186447144,-0.7082135677337646,-0.057585250586271286,-0.1355903446674347,-0.7633150815963745,0.030733563005924225,-0.16746830940246582,-0.6433715224266052,-0.1968805193901062,0.020709306001663208,-0.6384738683700562,-0.0823192298412323,0.08835344016551971,-0.6999576091766357,0.007661467418074608,0.1001567542552948
507,507.0,-0.6734925508499146,0.008736306801438332,0.0003932808758690953,-0.6614100337028503,0.007774985395371914,0.05521295219659805,-0.701689600944519,0.1546814739704132,0.11718104779720306,-0.6390816569328308,0.2705881893634796,0.1046985387802124,-0.6920956373214722,0.013584764674305916,-0.05312562361359596,-0.7015588879585266,0.17936953902244568,0.017756249755620956,-0.6701062917709351,0.3269583284854889,0.06535548716783524,-0.6764057278633118,-0.10510913282632828,-0.017676744610071182,-0.6879791617393494,-0.2173280119895935,-0.050997089594602585,-0.7515667676925659,-0.23149952292442322,-0.06462357938289642,-0.7559396028518677,-0.2925106883049011,-0.07568411529064178,-0.687710165977478,-0.1745263636112213,-0.09581412374973297,-0.7134788036346436,-0.057631637901067734,-0.13579025864601135,-0.770825982093811,0.02943284437060356,-0.16710257530212402,-0.646784782409668,-0.1973615288734436,0.020169701427221298,-0.6417096853256226,-0.08287999033927917,0.088136687874794,-0.7040733098983765,0.006667508743703365,0.09897632896900177
508,508.0,-0.676723062992096,0.00833195261657238,0.0004105117404833436,-0.6649013161659241,0.007414255291223526,0.055181022733449936,-0.7066223621368408,0.154049813747406,0.11602577567100525,-0.6501908302307129,0.27505815029144287,0.10672410577535629,-0.695114016532898,0.013325424864888191,-0.05306986719369888,-0.7037131786346436,0.17910176515579224,0.01739773526787758,-0.6705109477043152,0.3267003893852234,0.06491569429636002,-0.6798191666603088,-0.10536812990903854,-0.01811426877975464,-0.6915988922119141,-0.2174423336982727,-0.05157162994146347,-0.7552504539489746,-0.23123040795326233,-0.06536296010017395,-0.7597229480743408,-0.2924498915672302,-0.07629607617855072,-0.6912549734115601,-0.1745498776435852,-0.09628869593143463,-0.7187080383300781,-0.05751660093665123,-0.13587722182273865,-0.7782837748527527,0.028411192819476128,-0.16656115651130676,-0.6503148078918457,-0.19765262305736542,0.01973874866962433,-0.6449341177940369,-0.0832013413310051,0.08796243369579315,-0.708112895488739,0.005836110562086105,0.09792454540729523
509,509.0,-0.6801471710205078,0.008133530616760254,0.00041847286047413945,-0.6686303615570068,0.0072030723094940186,0.05512910336256027,-0.7119212746620178,0.15392155945301056,0.11453741788864136,-0.6614856719970703,0.2795884609222412,0.10911467671394348,-0.6982686519622803,0.013187237083911896,-0.053048986941576004,-0.7056676149368286,0.1790270358324051,0.017060499638319016,-0.670891284942627,0.32647812366485596,0.06446921080350876,-0.6833065152168274,-0.10547765344381332,-0.018468936905264854,-0.6953170299530029,-0.2174261212348938,-0.05205775797367096,-0.7590381503105164,-0.23094917833805084,-0.06607192754745483,-0.763603925704956,-0.2922883629798889,-0.07691110670566559,-0.6948916912078857,-0.17447873950004578,-0.0966901183128357,-0.7239784598350525,-0.057229068130254745,-0.1358274221420288,-0.7857409119606018,0.027580417692661285,-0.1658385694026947,-0.6538747549057007,-0.1977706253528595,0.019386079162359238,-0.6478751301765442,-0.08334871381521225,0.08786079287528992,-0.7120739221572876,0.005286350846290588,0.09676914662122726
510,510.0,-0.6833730936050415,0.007895249873399734,0.00045967218466103077,-0.6721746325492859,0.007012741640210152,0.05511590093374252,-0.7173163890838623,0.15402206778526306,0.11279112845659256,-0.6728743314743042,0.2838124632835388,0.11131276190280914,-0.7011920213699341,0.012992825359106064,-0.0529947429895401,-0.7074732184410095,0.17888996005058289,0.016741234809160233,-0.6711167097091675,0.3262496590614319,0.06418608874082565,-0.6866229176521301,-0.10561032593250275,-0.018864959478378296,-0.6987783908843994,-0.21744000911712646,-0.05258629471063614,-0.7628980875015259,-0.23077170550823212,-0.06689153611660004,-0.7672187089920044,-0.2921903431415558,-0.07756535708904266,-0.6982824802398682,-0.17433999478816986,-0.09708483517169952,-0.7291339635848999,-0.05688297748565674,-0.13565923273563385,-0.7929738163948059,0.026835771277546883,-0.16486269235610962,-0.6574093103408813,-0.19791865348815918,0.019007183611392975,-0.6507183313369751,-0.08352760970592499,0.08766493201255798,-0.7161773443222046,0.004668909125030041,0.095406174659729
511,511.0,-0.6870213747024536,0.007934866473078728,0.00047546246787533164,-0.6762276291847229,0.00701281800866127,0.05503012239933014,-0.7226365804672241,0.1544218361377716,0.11128731071949005,-0.683713436126709,0.2876828908920288,0.11360098421573639,-0.7043881416320801,0.013019178062677383,-0.052943963557481766,-0.709328293800354,0.17890125513076782,0.016556890681385994,-0.6714460849761963,0.3260918855667114,0.0639873743057251,-0.6900844573974609,-0.1055542379617691,-0.019012559205293655,-0.7022849321365356,-0.21723410487174988,-0.05284065008163452,-0.7666003704071045,-0.23033905029296875,-0.06752052903175354,-0.7708854079246521,-0.2919238805770874,-0.07809127867221832,-0.7016319632530212,-0.17408239841461182,-0.09721769392490387,-0.7340705394744873,-0.056474264711141586,-0.13525903224945068,-0.8001720905303955,0.02621893584728241,-0.16372042894363403,-0.661015510559082,-0.1978297233581543,0.018910959362983704,-0.6541482210159302,-0.08351068198680878,0.0876719206571579,-0.7205603122711182,0.0043666670098900795,0.09431538730859756
512,512.0,-0.6904262900352478,0.008012128993868828,0.0004757087444886565,-0.6800914406776428,0.0071261487901210785,0.05492943525314331,-0.7278609275817871,0.1549408733844757,0.1096927598118782,-0.6944329738616943,0.29111534357070923,0.115793377161026,-0.7072830200195312,0.013097075745463371,-0.05290619283914566,-0.711181640625,0.17887435853481293,0.016461066901683807,-0.6716347932815552,0.3259161114692688,0.06383739411830902,-0.6933900117874146,-0.10543295741081238,-0.01916561648249626,-0.7057540416717529,-0.2169969379901886,-0.053059883415699005,-0.7700295448303223,-0.22985748946666718,-0.06805619597434998,-0.7743990421295166,-0.2916129231452942,-0.07858939468860626,-0.7048283815383911,-0.17381426692008972,-0.09728255867958069,-0.7386913895606995,-0.05608996003866196,-0.1347442865371704,-0.80705726146698,0.025573942810297012,-0.16230949759483337,-0.6645493507385254,-0.19768759608268738,0.018876759335398674,-0.6576547622680664,-0.08344441652297974,0.08766239136457443,-0.7250457406044006,0.004254257306456566,0.09304367005825043
513,513.0,-0.6936156153678894,0.008159078657627106,0.0004826014628633857,-0.6837102174758911,0.007282390259206295,0.054848603904247284,-0.733165979385376,0.1555781066417694,0.10799302160739899,-0.7052975296974182,0.2941303849220276,0.11794669926166534,-0.7101192474365234,0.013206703588366508,-0.05288732796907425,-0.7128444314002991,0.17896395921707153,0.016340244561433792,-0.6717251539230347,0.3257899880409241,0.0637916848063469,-0.6966556310653687,-0.10527414828538895,-0.019335979595780373,-0.7091928720474243,-0.21680623292922974,-0.053244490176439285,-0.7737363576889038,-0.22952879965305328,-0.06857022643089294,-0.7779363393783569,-0.2913636863231659,-0.07900810241699219,-0.7080278396606445,-0.17351987957954407,-0.097313791513443,-0.7433650493621826,-0.05559767037630081,-0.13409096002578735,-0.8136472702026367,0.02498571202158928,-0.16056221723556519,-0.6681296825408936,-0.19759467244148254,0.01876995339989662,-0.6613214612007141,-0.08337229490280151,0.08762674033641815,-0.7293957471847534,0.004119781777262688,0.09180653840303421
514,514.0,-0.6972130537033081,0.008675036951899529,0.0004439984913915396,-0.6876423358917236,0.0077981650829315186,0.054740190505981445,-0.7384818196296692,0.1563829630613327,0.10655418038368225,-0.7161355018615723,0.29665279388427734,0.11983726173639297,-0.713147759437561,0.013641541823744774,-0.05290607362985611,-0.7147228717803955,0.17916345596313477,0.01632739044725895,-0.6719506978988647,0.32571786642074585,0.06379444897174835,-0.7000570893287659,-0.10480812937021255,-0.01931704394519329,-0.712594747543335,-0.2163020819425583,-0.05313258618116379,-0.7771725654602051,-0.22892850637435913,-0.06881438195705414,-0.7813774347305298,-0.29091140627861023,-0.07920925319194794,-0.7112356424331665,-0.1730872392654419,-0.09712645411491394,-0.7478047013282776,-0.05503915995359421,-0.13322162628173828,-0.8200138211250305,0.024438731372356415,-0.1586865782737732,-0.6716919541358948,-0.19718441367149353,0.018956124782562256,-0.6652662754058838,-0.08307627588510513,0.08783777058124542,-0.734097957611084,0.004163214936852455,0.0906459167599678
515,515.0,-0.7005287408828735,0.009105557575821877,0.00041545467684045434,-0.6912564039230347,0.008283216506242752,0.05465298146009445,-0.7434962391853333,0.15707917511463165,0.10511438548564911,-0.7267677783966064,0.2987847626209259,0.12127996981143951,-0.716065526008606,0.014022422954440117,-0.052930451929569244,-0.7163183093070984,0.17932593822479248,0.016272785142064095,-0.6721659898757935,0.3256424069404602,0.06374102085828781,-0.7033339142799377,-0.10440360754728317,-0.01933414489030838,-0.7159464955329895,-0.21585896611213684,-0.05308004468679428,-0.7807172536849976,-0.22840675711631775,-0.0690574124455452,-0.7847429513931274,-0.29049932956695557,-0.07936546951532364,-0.7144047021865845,-0.17266932129859924,-0.09699134528636932,-0.7520439624786377,-0.05445614457130432,-0.13231897354125977,-0.8259847164154053,0.023914024233818054,-0.15660680830478668,-0.6751638054847717,-0.19682225584983826,0.019035272300243378,-0.6691082119941711,-0.08285301923751831,0.0879155844449997,-0.7387189269065857,0.004198078997433186,0.08935663104057312
516,516.0,-0.7033601999282837,0.009312856942415237,0.0004297791747376323,-0.6944189667701721,0.008626891300082207,0.05463693290948868,-0.7480412721633911,0.15743346512317657,0.10376348346471786,-0.7371574640274048,0.30053991079330444,0.12229965627193451,-0.7186418175697327,0.014242259785532951,-0.052927158772945404,-0.7179895639419556,0.17936302721500397,0.016327232122421265,-0.6722208261489868,0.3255379796028137,0.06374308466911316,-0.7064297795295715,-0.10414765775203705,-0.019417013972997665,-0.7193374037742615,-0.21555474400520325,-0.05311856046319008,-0.7841004133224487,-0.22781410813331604,-0.06930072605609894,-0.7881607413291931,-0.29014962911605835,-0.07954607903957367,-0.7174586057662964,-0.17235708236694336,-0.0969395637512207,-0.756010890007019,-0.053949881345033646,-0.13135607540607452,-0.8315851092338562,0.023353302851319313,-0.15409260988235474,-0.6787084341049194,-0.196620374917984,0.019019396975636482,-0.6733995676040649,-0.08275808393955231,0.08790047466754913,-0.743491530418396,0.004124743863940239,0.08796410262584686
517,517.0,-0.706619381904602,0.009587706997990608,0.00044498947681859136,-0.6980366706848145,0.008928351104259491,0.054545484483242035,-0.7525890469551086,0.15788471698760986,0.1025298684835434,-0.7473404407501221,0.30179494619369507,0.12299283593893051,-0.7216330766677856,0.014459256082773209,-0.05286175012588501,-0.7196474075317383,0.17953458428382874,0.016249286010861397,-0.6724609136581421,0.32552340626716614,0.06369584053754807,-0.709602952003479,-0.10388870537281036,-0.019360044971108437,-0.7225519418716431,-0.21523615717887878,-0.05308213084936142,-0.7874250411987305,-0.22735869884490967,-0.06948049366474152,-0.7913151979446411,-0.2898391783237457,-0.07958951592445374,-0.7204936742782593,-0.17210370302200317,-0.09677613526582718,-0.7597939968109131,-0.053525470197200775,-0.13042518496513367,-0.8368679881095886,0.02278190664947033,-0.15188834071159363,-0.6821435689926147,-0.19635890424251556,0.019089872017502785,-0.6777355670928955,-0.08261729031801224,0.08791540563106537,-0.7485113143920898,0.003947780467569828,0.08654531836509705
518,518.0,-0.7094730734825134,0.00992499478161335,0.0004356482531875372,-0.7011845111846924,0.009342530742287636,0.054508574306964874,-0.7569748163223267,0.1579715609550476,0.10143272578716278,-0.7568545341491699,0.3027321696281433,0.12311822175979614,-0.7243525385856628,0.014761712402105331,-0.052848439663648605,-0.7214677333831787,0.1796126365661621,0.016326744109392166,-0.6726611852645874,0.32543516159057617,0.06367463618516922,-0.7126110792160034,-0.10355600714683533,-0.019364990293979645,-0.7257658243179321,-0.2148292064666748,-0.053034596145153046,-0.7908563613891602,-0.22694316506385803,-0.06963850557804108,-0.7943826913833618,-0.28945550322532654,-0.07956287264823914,-0.7234786748886108,-0.17172567546367645,-0.09667898714542389,-0.7636151909828186,-0.052990756928920746,-0.1293325573205948,-0.8421602249145508,0.02228711172938347,-0.1491435468196869,-0.6854579448699951,-0.19609251618385315,0.019075538963079453,-0.6819453835487366,-0.08248718082904816,0.08795091509819031,-0.753217339515686,0.0035543739795684814,0.08508363366127014
519,519.0,-0.7127211093902588,0.010778931900858879,0.0003765728324651718,-0.7044527530670166,0.010313160717487335,0.0544159933924675,-0.7618095874786377,0.1582011580467224,0.10046839714050293,-0.766409158706665,0.3033789396286011,0.12307201325893402,-0.7272177934646606,0.015590788796544075,-0.052843060344457626,-0.7229903340339661,0.17998579144477844,0.016397662460803986,-0.6728240251541138,0.32545244693756104,0.06364226341247559,-0.7158082127571106,-0.10282982885837555,-0.019140303134918213,-0.7289315462112427,-0.21414363384246826,-0.0526595339179039,-0.7938995361328125,-0.22618058323860168,-0.0693405494093895,-0.797463059425354,-0.28891703486442566,-0.07927373051643372,-0.7264654636383057,-0.17114782333374023,-0.09629300236701965,-0.7671263217926025,-0.05225183814764023,-0.1284230351448059,-0.8468917012214661,0.021907905116677284,-0.14706271886825562,-0.6887023448944092,-0.19544796645641327,0.01940319687128067,-0.6865286231040955,-0.08194791525602341,0.08816948533058167,-0.758480429649353,0.0034514348953962326,0.08335825800895691
520,520.0,-0.715884804725647,0.01119869202375412,0.00035702239256352186,-0.7077517509460449,0.010821018368005753,0.05437237024307251,-0.7661632299423218,0.15804675221443176,0.09939491003751755,-0.7758868336677551,0.30375397205352783,0.12266606837511063,-0.7301968336105347,0.015978077426552773,-0.05281887203454971,-0.7247203588485718,0.1800673007965088,0.016492601484060287,-0.6728715300559998,0.32532042264938354,0.06360235065221786,-0.7189720869064331,-0.1024579405784607,-0.019013062119483948,-0.7321178913116455,-0.21372196078300476,-0.052431799471378326,-0.7970790266990662,-0.22567039728164673,-0.06922091543674469,-0.8005887866020203,-0.28855574131011963,-0.07898453623056412,-0.7294712662696838,-0.17079629004001617,-0.09605124592781067,-0.7706124782562256,-0.0517507828772068,-0.1274534910917282,-0.851445198059082,0.021432233974337578,-0.144906148314476,-0.6919887065887451,-0.19513526558876038,0.01960049942135811,-0.6911606788635254,-0.08174977451562881,0.08811860531568527,-0.7635935544967651,0.002844424918293953,0.08141972124576569
521,521.0,-0.718469500541687,0.011565787717700005,0.0003364435979165137,-0.710541844367981,0.011279404163360596,0.05431290715932846,-0.7703179717063904,0.15779176354408264,0.09819543361663818,-0.7852341532707214,0.3039066195487976,0.12199100106954575,-0.7328366637229919,0.016338273882865906,-0.05281100794672966,-0.7263517379760742,0.18019074201583862,0.01657988503575325,-0.6728291511535645,0.32515281438827515,0.06347747147083282,-0.7219709157943726,-0.1021120473742485,-0.018969295546412468,-0.7353164553642273,-0.2133549600839615,-0.05234720557928085,-0.800410270690918,-0.22522306442260742,-0.06922692060470581,-0.8037427663803101,-0.28824582695961,-0.07885290682315826,-0.7324577569961548,-0.17049111425876617,-0.09593738615512848,-0.7739738821983337,-0.051200442016124725,-0.12658287584781647,-0.8560165166854858,0.021007513627409935,-0.14259713888168335,-0.69527268409729,-0.19491592049598694,0.0196374598890543,-0.695672869682312,-0.08168566226959229,0.08789241313934326,-0.7688623666763306,0.002039913088083267,0.07915864139795303
522,522.0,-0.7214857935905457,0.011654576286673546,0.0003648442216217518,-0.7136483192443848,0.011452112346887589,0.05427109822630882,-0.7742217779159546,0.15772685408592224,0.0970659852027893,-0.7944512367248535,0.30408620834350586,0.1208120584487915,-0.7357817888259888,0.016398021951317787,-0.05280241742730141,-0.7279672622680664,0.18032124638557434,0.016485542058944702,-0.672934889793396,0.32499077916145325,0.06329971551895142,-0.7250503301620483,-0.1019774079322815,-0.01885969564318657,-0.7384518384933472,-0.21314901113510132,-0.052288543432950974,-0.8038284778594971,-0.22502443194389343,-0.06934105604887009,-0.8068596124649048,-0.28800296783447266,-0.07868675142526627,-0.7354443073272705,-0.17029929161071777,-0.095807746052742,-0.7771345376968384,-0.050768010318279266,-0.12588483095169067,-0.860160768032074,0.020539289340376854,-0.14078307151794434,-0.6985615491867065,-0.19478917121887207,0.019712582230567932,-0.69986891746521,-0.08164839446544647,0.08774425089359283,-0.7733209133148193,0.0013865381479263306,0.0771694928407669
